trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
38.247939500604964,0.5946208505607701,0.4863172918558121,298.9644073174059,needs_correction
78.6845288783356,0.41755920404330876,0.48855260759592056,301.7538261082915,needs_correction
56.35318014458826,1.0107725061520092,0.7151410579681396,289.52387458359414,needs_correction
78.4876574745394,0.5128813212866897,0.47485135309398174,298.9253500654402,needs_correction
52.960623497789506,1.1629327921655126,0.6499232426285744,287.8522653520214,needs_correction
69.03324922313661,0.44904133333170965,0.3324694037437439,288.66075783294997,needs_correction
50.375915434905885,1.1385720558289023,0.5453092828392982,282.4104586862416,needs_correction
68.82069252370975,0.40840092806518125,0.27662062644958496,276.467302003817,needs_correction
56.69135588979734,0.9926478198068672,0.6907187104225159,248.0557474499542,needs_correction
70.54949568978608,0.4100560197418337,0.3655419945716858,239.77058905649866,needs_correction
52.4933683278118,1.118444494050656,0.6502589285373688,242.14463582843518,needs_correction
68.2969143827247,0.40324396887926467,0.16539695858955383,232.96728601468178,needs_correction
34.743252750209024,0.5348032636034712,0.6409046426415443,245.88967355237097,needs_correction
70.79608771030715,0.4039500676757766,0.1971905529499054,239.43830961308066,needs_correction
55.32799820837355,0.7921245820818955,0.4172428622841835,232.9022810944086,needs_correction
73.50334898771382,0.3666445101696452,0.538109939545393,228.86237902756278,needs_correction
41.9163533520488,0.7101695194365036,0.6750493571162224,234.50496580428532,needs_correction
70.4753061541666,0.4133018439335867,0.22029918432235718,236.80727546159423,needs_correction
38.33529963334947,0.5119043812017184,0.6402929425239563,244.89650365722116,needs_correction
69.24932833037717,0.40460666790255323,0.1530773937702179,243.72453618769518,needs_correction
41.857180059402715,0.6573924013571588,0.3475243151187897,243.8554922365195,needs_correction
70.68612664966376,0.4107940004330232,0.19408950209617615,221.43886965730744,needs_correction
47.24148459276124,0.6975374638294064,0.3394782692193985,222.0057289394815,needs_correction
68.78576545218219,0.39863338618667016,0.15474078059196472,194.22835930207233,needs_correction
42.83345482904387,0.668784954390038,0.3587592542171478,201.0915374750813,needs_correction
76.06405931515536,0.4455390631394659,0.4127097725868225,202.76682994719548,needs_correction
53.675883975752406,1.3543436936057331,0.7113013789057732,195.0683201040461,needs_correction
73.75705550938963,0.433562531159811,0.3596513867378235,198.65885865918543,needs_correction
47.77621592748113,1.1310599495313065,0.6929504424333572,177.95836974925086,needs_correction
74.96573441930111,0.44595385241818464,0.4107060581445694,183.7907970548782,needs_correction
53.75452080829494,1.2183944693251783,0.5839509256184101,169.2938236583928,needs_correction
73.35020281749341,0.3278938913181372,0.5188484229147434,163.66674148151097,needs_correction
42.44899553566204,0.7288587066978197,0.3562234789133072,173.37409889038,needs_correction
70.4323572659312,0.3342637092271135,0.15650257468223572,165.34430813936223,needs_correction
66.13646633667192,1.05653760087434,0.5275135487318039,165.3053895937269,needs_correction
69.75117687926554,0.4474895364710293,0.14207804203033447,165.7633220746607,needs_correction
49.479127282435364,0.8890791598206821,0.3371478319168091,166.35483828467704,needs_correction
69.68970885793996,0.4534095906095535,0.12437567114830017,166.9014049551215,needs_correction
47.35271394718945,0.8062634365047878,0.2661961317062378,171.66895302891828,needs_correction
77.24912710380157,0.3993141053954264,0.533302616328001,178.03962572488007,needs_correction
50.31009493296809,0.8497496484186969,0.47898702695965767,179.24906714751523,needs_correction
77.653053759322,0.39545749413386444,0.5465149534866214,187.447750422231,needs_correction
47.57389839889367,0.846258656272956,0.3249770998954773,171.15980071172027,needs_correction
66.91977775723853,0.43916734846928324,0.09340465068817139,168.9610887083897,needs_correction
41.57354385755459,0.772045003135215,0.3488275706768036,179.60249615020427,needs_correction
70.01361520843616,0.3995757595856423,0.2234845757484436,176.81302036115207,needs_correction
45.136582471443894,0.7125347700525163,0.4245154559612274,173.32713159823479,needs_correction
69.59491123962128,0.4111483208384955,0.16144275665283203,172.72657392392247,needs_correction
49.89900521481566,0.7737330207826494,0.4573793448507786,160.4969339850302,needs_correction
78.77600784670275,0.3572448527789759,0.6154730916023254,169.18538286434796,needs_correction
41.923701866766116,0.6012875470322746,0.6256051957607269,169.1028872669958,needs_correction
68.89833157170273,0.3977280894597469,0.13531044125556946,167.9910519428032,needs_correction
45.15172483858506,0.7201764959601363,0.36009445041418076,169.96969941992106,needs_correction
73.4453829670497,0.3416569656080551,0.4907353110611439,173.2853859331255,needs_correction
45.964388010842626,0.6954800411584903,0.3721790462732315,169.9096537360223,needs_correction
78.33932640996476,0.40998433439043597,0.5578291490674019,172.41849361467106,needs_correction
63.069809109487224,2.617520952820817,0.7219936326146126,170.86318945814475,needs_correction
80.21959884481218,0.4156911395712349,0.5979986414313316,177.69958353658063,needs_correction
51.119827408769204,1.788250857112825,0.711246632039547,175.06124925946722,needs_correction
75.90116427524518,0.4603993270099022,0.38935330510139465,175.93918770564264,needs_correction
57.29393548742922,1.2871345373822256,0.6393888890743256,174.54567290921412,needs_correction
78.61943619192051,0.38349384181949864,0.6364332567900419,179.60697543725928,needs_correction
60.57067288691091,1.9308230364508898,0.7336322665214539,166.974047971219,needs_correction
76.29031906828767,0.4392213591335794,0.2767844498157501,171.2679690665153,needs_correction
80.08686265036853,4.735390389438385,0.7026645690202713,180.9544517527581,needs_correction
81.29247472374904,0.42044513403927736,0.5461318641901016,190.49570163828687,needs_correction
81.18097712353826,5.260140204300179,0.713764913380146,193.6407024600441,needs_correction
80.31876069301558,0.39536767771978726,0.6077094525098801,201.0503926682549,needs_correction
54.79617650021935,1.6934843869644154,0.68903374299407,194.21518671047684,needs_correction
68.27340827128414,0.3915315373018666,0.05101531744003296,189.4651684553923,needs_correction
46.4663972558939,0.7115904164290415,0.43605902791023254,193.62180750886526,needs_correction
63.72873897788677,0.3955896900718151,0.03387773036956787,187.70162279065582,needs_correction
36.87716405185321,0.5733136970208836,0.6788556575775146,203.16017371331694,needs_correction
70.39058871072065,0.33424915266245625,0.5126984193921089,204.28763247379567,needs_correction
35.25665542946164,0.5378421285805546,0.7067637294530869,214.95055979598465,needs_correction
64.01797643100257,0.3780994486218296,0.02433568239212036,213.55722998726006,needs_correction
33.30835244048019,0.4785892287369513,0.6278123706579208,232.49060335449252,needs_correction
65.57999901988325,0.3762333867408957,0.10364606976509094,231.2543758950025,needs_correction
40.61302678665339,0.6778359017116777,0.3848220854997635,242.0825220565466,needs_correction
67.71322381195574,0.31972117116139354,0.5443819426000118,234.0903076156545,needs_correction
36.87930059651741,0.6504972480328742,0.262512743473053,241.73696040529364,needs_correction
64.3481704455234,0.295342375296996,0.46584126353263855,240.32834568747168,needs_correction
30.888399186357894,0.4975389731268128,0.6824463307857513,262.81306226861005,needs_correction
65.23265348471521,0.3925611888064023,0.06929782032966614,258.4069073916771,needs_correction
33.6211738636388,0.4919777484410337,0.6182167008519173,275.8158520307935,needs_correction
70.90269415635768,0.32045434982242704,0.47366422414779663,268.8741019644939,needs_correction
34.36483422557339,0.6618989370540164,0.7185359001159668,290.4976106021535,needs_correction
69.75914684812024,0.44492388958547396,0.12608781456947327,279.6011100522612,needs_correction
40.57526403252719,0.6860749641527468,0.11919704079627991,288.8567495315931,needs_correction
68.6989065783964,0.3919720507491151,0.272931307554245,282.3354373868161,needs_correction
25.399437841029158,0.575353109223782,0.6038645580410957,317.88701775339433,needs_correction
77.85085511664393,0.44420181257557084,0.4709840063005686,316.82571409066463,needs_correction
24.176326765013908,0.5766495361651212,0.06458216905593872,352.07812236561585,needs_correction
78.57907054912945,0.4094879253863106,0.5603552088141441,355.2976745056046,needs_correction
49.954314786028284,0.7650786692562478,0.4171673059463501,336.9163570096789,needs_correction
77.9119945183172,0.4099539134218243,0.4750789850950241,331.442136499117,needs_correction
50.58806844895696,0.79507119159411,0.44770460575819016,308.72396832717607,needs_correction
76.09430499698279,0.4161987017901603,0.5312625765800476,301.95322540211896,needs_correction
50.164107371655284,0.8613377430631515,0.5336827486753464,302.42802619341745,needs_correction
67.98468600539337,0.4457897016226573,0.19656407833099365,302.1548299864406,needs_correction
38.14927475520345,1.115262847780165,0.6728653758764267,308.5226442988969,needs_correction
77.03471988225895,0.36990579524206674,0.578233152627945,323.1648467625093,needs_correction
44.99674706426042,1.1653057423686652,0.7443470656871796,315.96790431135713,needs_correction
72.72135929453479,0.4800313170813221,0.26480650901794434,318.6326461467106,needs_correction
70.72116189148252,1.2631460602218119,0.6589993387460709,313.7913439580165,needs_correction
73.73836319539375,0.4180598403409924,0.3277439475059509,322.27303699212655,needs_correction
41.89374971456831,0.8785850493980185,0.7328482121229172,311.687984231602,needs_correction
80.14459939426135,0.33393929118962157,0.6254864428192377,327.5941895251274,needs_correction
45.59161096413525,0.9825130935814729,0.8292640149593353,323.04575876630776,needs_correction
66.67687155870857,0.3996250993252086,0.22444814443588257,322.33253864248314,needs_correction
40.77322475706185,0.8292785751970774,0.5421140678226948,317.6355899779161,needs_correction
69.41203128018633,0.3026074393849377,0.5106560066342354,320.9477488621207,needs_correction
32.4711287530089,0.5375968945132692,0.6952470988035202,318.25711423255854,needs_correction
75.67500936553124,0.24519837297454591,0.6404049322009087,327.3584646906913,needs_correction
51.063404275507445,0.6681031464028403,0.5508984178304672,309.33182339158606,needs_correction
82.85973781838221,0.3321244326986121,0.599628746509552,324.11579620568796,needs_correction
48.50654994511847,0.7919643194329763,0.7355785220861435,307.7734910147205,needs_correction
81.15684164478945,0.27575198505454385,0.5998230651021004,320.1304905801178,needs_correction
49.351588200943944,0.9195146390657717,0.7462263703346252,311.60674704861157,needs_correction
78.79977388808659,0.2628203926042492,0.6421690359711647,320.96889812576194,needs_correction
39.49949925465589,0.45103939767595813,0.7187154218554497,294.83656847105806,needs_correction
86.78485895173168,0.26845100484596507,0.661557599902153,307.75171795389565,needs_correction
53.01892581368149,0.48744341046515655,0.7006722092628479,264.16942976701085,needs_correction
79.21736590700736,0.29527052309128526,0.6905407011508942,264.8989443695496,needs_correction
46.102997026841344,0.7692068610259285,0.7576454132795334,268.4093823158856,needs_correction
77.94414365113782,0.29036500777793667,0.6910767406225204,268.4442978060018,needs_correction
37.14117413156706,0.39055927802377405,0.7127113416790962,284.1764057287498,needs_correction
71.36620752009371,0.16967362235236097,0.21149271726608276,280.19868962232863,needs_correction
49.442016934862956,0.7041567992402122,0.2734309732913971,280.7386669309411,needs_correction
88.03364159791128,0.5275850211520792,0.6900026798248291,303.01576602848394,needs_correction
61.28433692793263,1.263006768322122,0.5076686590909958,283.97551041697557,needs_correction
77.02269344446364,0.484276225742132,0.207192063331604,283.9638195549449,needs_correction
48.07723690557518,0.7090327471999679,0.6544555425643921,280.68589016998976,needs_correction
78.72787368898163,0.3218103699928915,0.6342180892825127,285.92147689836565,needs_correction
40.25808314213896,0.5199599635872305,0.665208600461483,299.63516991944726,needs_correction
77.09939193971354,0.3338862526216811,0.5805910122580826,302.68885329650635,needs_correction
44.86147841779388,0.5591694937285172,0.6735346391797066,299.025014077659,needs_correction
74.96852439983138,0.4030623364434154,0.37393833696842194,293.60830223747746,needs_correction
47.359503993995965,0.5275821757582942,0.6841505914926529,291.801887037517,needs_correction
83.10059400600454,0.4661519385174382,0.3805548660457134,305.7983295552343,needs_correction
48.430241251712324,0.5439860494571613,0.7132164388895035,296.65829605344953,needs_correction
